INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='e765fbe89803069d0c88fc37f6bd09fb8d4fab', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\fd')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='479fe4bf1680861ee16b620b2c3621fad97ca1', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\fe')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='6a21dca416110ecda63f86ede4a1d9b8e4092c', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\ff')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='f6068cd1e8a2e9ec528f754aa1fe832105e68a', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\ff')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='pack-6104fb3f32ce759d0f57bfb9e34598a0b482074b', type='idx', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\pack')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='pack-6104fb3f32ce759d0f57bfb9e34598a0b482074b', type='pack', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\objects\\pack')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='heads', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='remotes', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='tags', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_1', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_10', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_11', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_12', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_13', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_14', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_15', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_2', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_3', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_4', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_5', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_6', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_7', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_8', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_9', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='main', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\heads')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='origin', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='HEAD', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_1', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_10', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_11', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_12', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_13', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_14', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_15', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:43,994. FileOrDirectory(name='Home_Work_2', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_3', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_4', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_5', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_6', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_7', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_8', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Home_Work_9', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='main', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.git\\refs\\remotes\\origin')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='', type='gitignore', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Immersion_in_python', type='iml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='misc', type='xml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='modules', type='xml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='vcs', type='xml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='workspace', type='xml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='inspectionProfiles', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='profiles_settings', type='xml', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\.idea\\inspectionProfiles')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task7', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task8', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task9', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_1')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='file', type='json', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='file_1', type='csv', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='file_2', type='csv', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task5', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='user', type='pickle', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task5', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_10\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_11')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_11')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_11')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task4', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_11')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='subjects', type='csv', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_12')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_12')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Exceptions', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_13')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_13')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_13')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Exceptions', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_13\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3_13', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task4_13', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task5_13', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task6', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='.pytest_cache', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='', type='gitignore', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='CACHEDIR', type='TAG', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='README', type='md', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='v', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='cache', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache\\v')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='nodeids', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache\\v\\cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='stepwise', type=None, flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\.pytest_cache\\v\\cache')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3_13', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task4_13', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task5_13', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task6', type='cpython-310-pytest-7', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_14\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_15')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_2')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_2')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_2')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='hw_task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='hw_task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='hw_task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task4', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task5', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task6', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task7', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task8', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_3')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task6', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task7', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task8', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_4')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task1', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_5')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task2', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_5')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task3', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_5')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='main', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__init__', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='chess', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='enigma', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='game', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='years', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='check_queen', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\chess')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='riddle', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\enigma')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\enigma')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='riddle', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\enigma\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='game', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\game')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\game')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='game', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\game\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\years')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__pycache__', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\years')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='task', type='cpython-310', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_6\\years\\__pycache__')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='main', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='__init__', type='py', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Doc', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Image', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Tasks', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Test', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='Video', type=None, flag_directory=True, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='5xRVCmYflPtRR_test_1_test_0_test_1', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='8Mze42Tixygq4T2b45tnyD_test_2_test_2_test_1_test_1_test_2', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='8OuLFqmhhLw7GTpVQ9jik_test_3_test_3_test_2_test_3', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='AUDfy1E9Q2_test_4_test_4_test_3_test_4', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='file_1_test_5_test_5_test_2_test_4_test_5', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='file_4_test_6_test_6_test_5_test_6', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='knKgf9oG7r4jP_test_7_test_7_test_6_test_7', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='kznWrxfZIdUTlJ_test_8_test_7_test_8', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='results_test_9_test_9_test_8_test_9', type='txt', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Doc')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='BfK0p60MbHOrPertxHeXIoPo0Sa', type='png', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Image')
INFO - 2023-07-27 19:08:44,010. FileOrDirectory(name='PP4lTwNP2DF', type='png', flag_directory=False, parent='G:\\Домашнее задание GeekBrains\\Immersion_in_python\\Home_Work_7\\Image')
